category,brand,product_text,product_name,price_text,sale_price,per_unit_price_text,is_sale,ranking,sale_valid_to
pantry,President's Choice,Memories of Argentina Chimichurri Sauce,President's ChoiceMemories of Argentina Chimichurri Sauce350 ml,$4.99ea,,$1.43/ 100ml,False,2057.0,
pantry,El Yucateco,Exxxtra Hot Habanero Pepper Kutbil-Ik Sauce,El YucatecoExxxtra Hot Habanero Pepper Kutbil-Ik Sauce120 ml,$3.99ea,,$3.33/ 100ml,False,2058.0,
pantry,Grace,"Jamaican Jerk Seasoning, Mild","GraceJamaican Jerk Seasoning, Mild284 g",$4.69ea,,$1.50/ 100g,False,2059.0,
pantry,No Name,Sweetened Shredded Coconut,No NameSweetened Shredded Coconut200 g,$2.49ea,,$1.25/ 100g,False,2060.0,
pantry,Kraft,Oil and Vinegar Salad Dressing,KraftOil and Vinegar Salad Dressing475 ml,$4.49ea,,$0.95/ 100ml,False,2061.0,
pantry,Dainty,"Fried Rice, Beef","DaintyFried Rice, Beef350 g",$3.79ea,,$1.08/ 100g,False,2062.0,
pantry,Kraft,Baker's 100% Pure Unsweetened Chocolate Baking Bar,KraftBaker's 100% Pure Unsweetened Chocolate Baking Bar225 g,$6.49ea,,$2.88/ 100g,False,2063.0,
pantry,Nature's Mix,Maple Walnut Granola,Nature's MixMaple Walnut Granola312 g,$7.99ea,,$2.56/ 100g,False,2064.0,
pantry,Quaker,Harvest Crunch Original Granola Cereal,QuakerHarvest Crunch Original Granola Cereal475 g,$6.49ea,,$1.37/ 100g,False,2065.0,
pantry,Sweet Baby Ray's,Barbecue Sauce Sweet 'N Spicy,Sweet Baby Ray'sBarbecue Sauce Sweet 'N Spicy425 ml,$3.79ea,,$891.76/ 100ml,False,2066.0,
pantry,Kelloggs,All-Bran Buds Cereal,KelloggsAll-Bran Buds Cereal500 g,$7.49ea,,$1.50/ 100g,False,2067.0,
pantry,Sir Kensington's,Chipotle Mayonnaise,Sir Kensington'sChipotle Mayonnaise354 ml,$8.99ea,,$2.54/ 100ml,False,2068.0,
pantry,G Hughes Smokehouse,Sugar Free Orange Ginger Marinade,G Hughes SmokehouseSugar Free Orange Ginger Marinade367 g,$6.99ea,,$1.90/ 100g,False,2069.0,
pantry,President's Choice,Memories of Argentina Chimichurri Sauce,President's ChoiceMemories of Argentina Chimichurri Sauce350 ml,$4.99ea,,$1.43/ 100ml,False,2070.0,
pantry,El Yucateco,Exxxtra Hot Habanero Pepper Kutbil-Ik Sauce,El YucatecoExxxtra Hot Habanero Pepper Kutbil-Ik Sauce120 ml,$3.99ea,,$3.33/ 100ml,False,2071.0,
pantry,Grace,"Jamaican Jerk Seasoning, Mild","GraceJamaican Jerk Seasoning, Mild284 g",$4.69ea,,$1.50/ 100g,False,2072.0,
pantry,President's Choice,Plant Based Caesar Dressing,President's ChoicePlant Based Caesar Dressing237 ml,$5.99ea,,$2.53/ 100ml,False,2073.0,
pantry,Stonewall Kitchen,Lemon Pound Cake Mix,Stonewall KitchenLemon Pound Cake Mix539 g,$19.99ea,,$3.71/ 100g,False,2074.0,
pantry,Irini,Extra Virgin Olive Oil,IriniExtra Virgin Olive Oil750 ml,$11.99ea,,$1.60/ 100ml,False,2075.0,
pantry,Jell-O,"Strawberry Jelly Powder, Gelatin Mix","Jell-OStrawberry Jelly Powder, Gelatin Mix170 g",$3.99ea,,$2.35/ 100g,False,2076.0,
pantry,President's Choice,Pitted Dried Prunes ,President's ChoicePitted Dried Prunes 1.36 kg,$18.99ea,,$1.40/ 100g,False,2077.0,
pantry,No Name,Chickpeas,No NameChickpeas540 ml,$1.79ea,,$0.33/ 100ml,False,2078.0,
pantry,Tenderflake,Pure Lard,TenderflakePure Lard454 g,$5.49ea,,$1.21/ 100g,False,2079.0,
pantry,Bertolli,Mild Taste-Extra Virgin Olive Oil,BertolliMild Taste-Extra Virgin Olive Oil1 l,$13.99ea,,$1.40/ 100ml,False,2080.0,
pantry,Kelloggs,Honey Nut Flavour Cereal,KelloggsHoney Nut Flavour Cereal435 g,$5.99ea,,$1.38/ 100g,False,2081.0,
pantry,Strubs,Kosher Baby Dills,StrubsKosher Baby Dills750 ml,$6.99ea,,$0.93/ 100ml,False,2082.0,
pantry,Franks,Honey Garlic Sauce,FranksHoney Garlic Sauce354 ml,$5.29ea,,$1.49/ 100ml,False,2083.0,
pantry,Bens,Long Grain & Wild Rice Mushroom Flavour,BensLong Grain & Wild Rice Mushroom Flavour250 g,$4.79ea,,$1.92/ 100g,False,2084.0,
pantry,Bens,White Basmati Coconut Rice,BensWhite Basmati Coconut Rice240 g,$4.79ea,,$2.00/ 100g,False,2085.0,
pantry,No Name,Marinated Quartered Artichoke Hearts,No NameMarinated Quartered Artichoke Hearts170 ml,$2.79ea,,$1.64/ 100ml,False,2086.0,
pantry,Heinz,Tomato Ketchup,HeinzTomato Ketchup750 ml,$5.49ea,,$0.73/ 100ml,False,2087.0,
pantry,Stefano Faita,Marinara Tomato Sauce,Stefano FaitaMarinara Tomato Sauce648 ml,$7.99ea,,$1.23/ 100ml,False,2088.0,
pantry,President's Choice,Authentic Louisiana Hot Sauce,President's ChoiceAuthentic Louisiana Hot Sauce177 ml,$2.49ea,,$1.41/ 100ml,False,2089.0,
pantry,Bush's Best,Original Baked Beans,Bush's BestOriginal Baked Beans398 ml,$2.99ea,,$0.75/ 100ml,False,2090.0,
pantry,A Spice Affair,Guacamole Dip Mix,A Spice AffairGuacamole Dip Mix75 g,$11.99ea,,$15.99/ 100g,False,2091.0,
pantry,Native,Organic Cane Sugar,NativeOrganic Cane Sugar1 kg,$6.79ea,,$0.68/ 100g,False,2092.0,
pantry,PC Blue Menu,Marinara Pasta Sauce ,PC Blue MenuMarinara Pasta Sauce 700 ml,$5.49ea,,$0.78/ 100ml,False,2093.0,
pantry,Bush's Best,Bush Brown Sugar Hickory,Bush's BestBush Brown Sugar Hickory398 ml,$2.99ea,,$0.75/ 100ml,False,2094.0,
pantry,T&T,Sushi Nori Roasted Seaweed Sheets,T&TSushi Nori Roasted Seaweed Sheets27 g,$3.99ea,,$14.78/ 100g,False,2095.0,
pantry,Kelloggs,Froot Loops,KelloggsFroot Loops480 g,$7.99ea,,$1.66/ 100g,False,2096.0,
pantry,General Mills,"Cheerios Honey Nut Cereal, Jumbo","General MillsCheerios Honey Nut Cereal, Jumbo1300 g",$11.99ea,,$0.92/ 100g,False,2097.0,
pantry,Franks,"Hot Sauce, Buffalo Wings Sauce","FranksHot Sauce, Buffalo Wings Sauce354 ml",$5.29ea,,$1.49/ 100ml,False,2098.0,
pantry,Et Tu,"Salad Kits, Caesar Original","Et TuSalad Kits, Caesar Original132 g",$3.99ea,,$3.02/ 100g,False,2099.0,
pantry,No Name,Rotini Pasta,No NameRotini Pasta900 g,$2.49ea,,$0.28/ 100g,False,2100.0,
pantry,,Chocolate Flavored  Macaroons,Chocolate Flavored  Macaroons,$1.29/100 g,,$1.29/ 100g,False,2101.0,
pantry,No Name,Zesty Pasta Sauce,No NameZesty Pasta Sauce680 ml,$2.49ea,$1.69ea,$0.25/ 100ml,True,2102.0,saleEnds 03/15
pantry,,Raw  Pine Nuts,Raw  Pine Nuts,$6.00/50 g,,$11.99/ 100g,False,2103.0,
pantry,Frenchs,Classic Yellow Mustard,FrenchsClassic Yellow Mustard400 ml,$3.49ea,,$0.87/ 100ml,False,2104.0,
pantry,PC Black Label,Vodka Pasta Sauce,PC Black LabelVodka Pasta Sauce650 ml,$6.29ea,,$0.97/ 100ml,False,2105.0,
pantry,President's Choice,Old-Fashioned Dijon Mustard,President's ChoiceOld-Fashioned Dijon Mustard325 ml,$3.29ea,,$1.01/ 100ml,False,2106.0,
pantry,President's Choice,Roasted Portobello Mushroom Pasta Sauce,President's ChoiceRoasted Portobello Mushroom Pasta Sauce650 ml,$4.29ea,,$0.66/ 100ml,False,2107.0,
pantry,Heinz,Tartar Sauce,HeinzTartar Sauce354 ml,$5.99ea,,$1.69/ 100ml,False,2108.0,
pantry,Unico,"Pizza Sauce, Regular","UnicoPizza Sauce, Regular213 ml",$1.79ea,,$0.84/ 100ml,False,2109.0,
pantry,Kelloggs,Raisin Bran Family Size Cereal,KelloggsRaisin Bran Family Size Cereal625 g,$7.49ea,,$1.20/ 100g,False,2110.0,
pantry,Post,Shreddies Original Cereals,PostShreddies Original Cereals440 g,$5.49ea,$2.99ea,$0.68/ 100g,True,2111.0,saleEnds 03/15
pantry,,Blanched Ground  Almonds,Blanched Ground  Almonds,$2.99/100 g,$2.89/100 g,$2.89/ 100g,True,2112.0,saleEnds 03/24
pantry,President's Choice,Seasoned Rice Vinegar,President's ChoiceSeasoned Rice Vinegar500 ml,$5.79ea,,$1.16/ 100ml,False,2113.0,
pantry,Schneider,Oktoberfest Original Mustard,SchneiderOktoberfest Original Mustard250 ml,$4.79ea,,$1.92/ 100ml,False,2114.0,
pantry,Brunswick,"Seafood Snacks, Louisiana Hot Sauce","BrunswickSeafood Snacks, Louisiana Hot Sauce100 g",$2.79ea,,$2.79/ 100g,False,2115.0,
pantry,Bens,White Jasmine Rice Coconut Flavour,BensWhite Jasmine Rice Coconut Flavour240 g,$4.79ea,,$2.00/ 100g,False,2116.0,
pantry,President's Choice,Unsalted Roasted Sunflower Seeds,President's ChoiceUnsalted Roasted Sunflower Seeds350 g,$2.99ea,,$0.85/ 100g,False,2117.0,
pantry,Bens,Long Grain & Wild Rice Mushroom Flavour,BensLong Grain & Wild Rice Mushroom Flavour250 g,$4.79ea,,$1.92/ 100g,False,2118.0,
pantry,Bens,White Basmati Coconut Rice,BensWhite Basmati Coconut Rice240 g,$4.79ea,,$2.00/ 100g,False,2119.0,
pantry,No Name,Marinated Quartered Artichoke Hearts,No NameMarinated Quartered Artichoke Hearts170 ml,$2.79ea,,$1.64/ 100ml,False,2120.0,
pantry,President's Choice,Sticky Rice,President's ChoiceSticky Rice750 g,$4.59ea,,$0.61/ 100g,False,2121.0,
pantry,Filippoberio,"Oils, Filippo Berio Extra Virgin Olive Oil","FilippoberioOils, Filippo Berio Extra Virgin Olive Oil750 ml",$12.99ea,,$1.73/ 100ml,False,2122.0,
pantry,Cake Mate,"Décors, Red","Cake MateDécors, Red113 g",$3.59ea,,$3.18/ 100g,False,2123.0,
pantry,Wilton,"Bright Pastel Nonpareils Sprinkles Mix, 10 oz. Tub","WiltonBright Pastel Nonpareils Sprinkles Mix, 10 oz. Tub284 g",$6.89ea,,$2.43/ 100g,False,2124.0,
pantry,Unico,San Marzano Type Tomatoes,UnicoSan Marzano Type Tomatoes796 ml,$2.29ea,,$0.29/ 100ml,False,2125.0,
pantry,No Name,Whole Mushrooms,No NameWhole Mushrooms284 ml,$1.59ea,,$0.56/ 100ml,False,2126.0,
pantry,Jell-O,"Cherry Jelly Powder Light, Gelatin Mix","Jell-OCherry Jelly Powder Light, Gelatin Mix11.2 g",$1.49ea,,$13.30/ 100g,False,2127.0,
pantry,No Name,Sliced Pears in Fruit Juice from Concentrate,No NameSliced Pears in Fruit Juice from Concentrate540 ml,$4.29ea,,$0.79/ 100ml,False,2128.0,
pantry,Weber,"Just Add Juice BBQ Marinade, Citrus Herb","WeberJust Add Juice BBQ Marinade, Citrus Herb32 g",$2.79ea,,$8.72/ 100g,False,2129.0,
pantry,Gallo,"Olive Oil, Extra Light","GalloOlive Oil, Extra Light1 l",$12.99ea,,$1.30/ 100ml,False,2130.0,
pantry,Cake Mate,"Décors, Star","Cake MateDécors, Star82 g",$3.59ea,,$4.38/ 100g,False,2131.0,
pantry,Unico,Chick Peas,UnicoChick Peas540 ml,$2.29ea,$1.89ea,$0.35/ 100ml,True,2132.0,saleEnds 03/22
pantry,Del Monte,Corn Medley Southwest Style,Del MonteCorn Medley Southwest Style398 ml,$3.29ea,$2.99ea,$0.75/ 100ml,True,2133.0,saleEnds 03/15
pantry,Unico,Black Beans,UnicoBlack Beans540 ml,$2.29ea,$1.89ea,$0.35/ 100ml,True,2134.0,saleEnds 03/22
pantry,Unico,Crushed Tomatoes,UnicoCrushed Tomatoes796 ml,$2.29ea,,$0.29/ 100ml,False,2135.0,
pantry,Robin Hood,Best for Cake & Pastry Flour,Robin HoodBest for Cake & Pastry Flour2.5 kg,$7.99ea,,$0.32/ 100g,False,2136.0,
pantry,Tenderflake,Pure Lard,TenderflakePure Lard454 g,$5.49ea,,$1.21/ 100g,False,2137.0,
pantry,Bertolli,Mild Taste-Extra Virgin Olive Oil,BertolliMild Taste-Extra Virgin Olive Oil1 l,$13.99ea,,$1.40/ 100ml,False,2138.0,
pantry,Bens,Fine Herb & Wild Rice,BensFine Herb & Wild Rice132 g,$2.99ea,,$2.27/ 100g,False,2139.0,
pantry,President's Choice,The Decadent Milk Chocolate Chips,President's ChoiceThe Decadent Milk Chocolate Chips270 g,$4.49ea,,$1.66/ 100g,False,2140.0,
pantry,Campbell's,Condensed Tomato with Basil and Oregano,Campbell'sCondensed Tomato with Basil and Oregano284 ml,$2.99ea,,$1.05/ 100ml,False,2141.0,
pantry,PC Blue Menu,Whipped Dressing,PC Blue MenuWhipped Dressing890 ml,$6.99ea,,$0.79/ 100ml,False,2142.0,
pantry,President's Choice,12 Vegetable Antipasto,President's Choice12 Vegetable Antipasto400 ml,$6.99ea,,$1.75/ 100ml,False,2143.0,
pantry,No Name,Malt Vinegar,No NameMalt Vinegar500 ml,$2.59ea,,$0.52/ 100ml,False,2144.0,
pantry,No Name,Sour Picked Onions,No NameSour Picked Onions375 ml,$3.99ea,,$1.06/ 100ml,False,2145.0,
pantry,President's Choice,Raw California Walnut Halves,President's ChoiceRaw California Walnut Halves300 g,$6.99ea,,$2.33/ 100g,False,2146.0,
pantry,Knorr,Soup Mix for Quick Delicious Soup Or Flavour Boost Onion ,KnorrSoup Mix for Quick Delicious Soup Or Flavour Boost Onion 77 g,$2.39ea,,$3.10/ 100g,False,2147.0,
pantry,Bicks,Pickled Sliced Beets,BicksPickled Sliced Beets750 ml,$6.49ea,,$0.87/ 100ml,False,2148.0,
pantry,Clover Leaf,"Tuna Salad Kit, Classic","Clover LeafTuna Salad Kit, Classic90 g",$2.79ea,,$3.10/ 100g,False,2149.0,
pantry,Nonna Pia's Gourmet Sauces,Balsamic Glaze Classic,Nonna Pia's Gourmet SaucesBalsamic Glaze Classic250 ml,$10.99ea,,$4.40/ 100ml,False,2150.0,
pantry,Kraft,Three Cheese Macaroni & Cheese,KraftThree Cheese Macaroni & Cheese200 g,$3.49ea,,$1.75/ 100g,False,2151.0,
pantry,No Name,Sweet Gherkins Pickles ,No NameSweet Gherkins Pickles 375 ml,$3.99ea,,$1.06/ 100ml,False,2152.0,
pantry,Campbell's,Beef Broth,Campbell'sBeef Broth900 ml,$3.49ea,,$0.39/ 100ml,False,2153.0,
pantry,No Name,Wine Sauerkraut,No NameWine Sauerkraut1 l,$5.99ea,,$0.60/ 100ml,False,2154.0,
pantry,President's Choice,Zesty Garlic Deli Sliced Dill Pickles,President's ChoiceZesty Garlic Deli Sliced Dill Pickles500 ml,$4.49ea,,$0.90/ 100ml,False,2155.0,
pantry,Tabasco,Sriracha Hot Pepper Sauce,TabascoSriracha Hot Pepper Sauce256 ml,$7.29ea,,$2.85/ 100ml,False,2156.0,
pantry,President's Choice,New England-Style Clam Chowder,President's ChoiceNew England-Style Clam Chowder540 ml,$3.49ea,,$0.65/ 100ml,False,2157.0,
pantry,Basse,Bassé Classic Trail Mix,BasseBassé Classic Trail Mix600 g,$6.49ea,,$1.08/ 100g,False,2158.0,
pantry,Stock and Barrel,Sesame Sticks,Stock and BarrelSesame Sticks250 g,$6.99ea,,$2.80/ 100g,False,2159.0,
pantry,President's Choice,"Vinegar, Raspberry Flavoured Red Wine  ","President's ChoiceVinegar, Raspberry Flavoured Red Wine  500 ml",$4.99ea,,$1.00/ 100ml,False,2160.0,
pantry,Knorr,Soup Mix Chicken Noodle,KnorrSoup Mix Chicken Noodle71 g,$2.39ea,,$3.37/ 100g,False,2161.0,
pantry,Heinz,Sauce Hanch ,HeinzSauce Hanch 362 ml,$5.99ea,,$1.65/ 100ml,False,2162.0,
pantry,Franks,BBQ Buffalo Thick Sauce,FranksBBQ Buffalo Thick Sauce354 ml,$5.29ea,,$1.49/ 100ml,False,2163.0,
pantry,PC Organics,"Organic Pasta Sauce, Roasted Garlic & Herb","PC OrganicsOrganic Pasta Sauce, Roasted Garlic & Herb700 ml",$5.99ea,,$0.86/ 100ml,False,2164.0,
pantry,Kraft,Triple Cheese Macaroni & Cheese Snack Cup,KraftTriple Cheese Macaroni & Cheese Snack Cup58 g,$2.79ea,,$4.81/ 100g,False,2165.0,
pantry,No Name,"Soup Cups, Beef","No NameSoup Cups, Beef65 g",$1.49ea,,$2.29/ 100g,False,2166.0,
pantry,Cucina Antica,Organico Bello Organic Marinara Pasta Sauce,Cucina AnticaOrganico Bello Organic Marinara Pasta Sauce685 ml,$10.99ea,,$1.60/ 100ml,False,2167.0,
pantry,Heinz,Wasabioli,HeinzWasabioli362 ml,$5.99ea,,$1.65/ 100ml,False,2168.0,
pantry,Campbell's,Condensed Soup Tomato,Campbell'sCondensed Soup Tomato284 ml,$2.29ea,,$0.81/ 100ml,False,2169.0,
pantry,Nonna Pia's Gourmet Sauces,Organic Apple Cider Vinegar,Nonna Pia's Gourmet SaucesOrganic Apple Cider Vinegar500 ml,$6.49ea,,$1.30/ 100ml,False,2170.0,
pantry,President's Choice,Smokin' Habanero Tequila Spicy Barbecue Sauce,President's ChoiceSmokin' Habanero Tequila Spicy Barbecue Sauce1 l,$5.99ea,,$0.60/ 100ml,False,2171.0,
pantry,Unico,"Black Olives, Sliced","UnicoBlack Olives, Sliced375 ml",$3.69ea,,$0.98/ 100ml,False,2172.0,
pantry,President's Choice,12 Vegetable Antipasto,President's Choice12 Vegetable Antipasto400 ml,$6.99ea,,$1.75/ 100ml,False,2173.0,
pantry,No Name,Malt Vinegar,No NameMalt Vinegar500 ml,$2.59ea,,$0.52/ 100ml,False,2174.0,
pantry,No Name,Sour Picked Onions,No NameSour Picked Onions375 ml,$3.99ea,,$1.06/ 100ml,False,2175.0,
pantry,President's Choice,Raw California Walnut Halves,President's ChoiceRaw California Walnut Halves300 g,$6.99ea,,$2.33/ 100g,False,2176.0,
pantry,Knorr,Soup Mix for Quick Delicious Soup Or Flavour Boost Onion ,KnorrSoup Mix for Quick Delicious Soup Or Flavour Boost Onion 77 g,$2.39ea,,$3.10/ 100g,False,2177.0,
pantry,Bicks,Pickled Sliced Beets,BicksPickled Sliced Beets750 ml,$6.49ea,,$0.87/ 100ml,False,2178.0,
pantry,Clover Leaf,"Tuna Salad Kit, Classic","Clover LeafTuna Salad Kit, Classic90 g",$2.79ea,,$3.10/ 100g,False,2179.0,
pantry,Nonna Pia's Gourmet Sauces,Balsamic Glaze Classic,Nonna Pia's Gourmet SaucesBalsamic Glaze Classic250 ml,$10.99ea,,$4.40/ 100ml,False,2180.0,
pantry,Kraft,Three Cheese Macaroni & Cheese,KraftThree Cheese Macaroni & Cheese200 g,$3.49ea,,$1.75/ 100g,False,2181.0,
pantry,No Name,Sweet Gherkins Pickles ,No NameSweet Gherkins Pickles 375 ml,$3.99ea,,$1.06/ 100ml,False,2182.0,
pantry,President's Choice,Plant Based Pancake Mix Original,President's ChoicePlant Based Pancake Mix Original400 g,$5.29ea,,$1.32/ 100g,False,2183.0,
pantry,Robin Hood,Best for Cake & Pastry Flour,Robin HoodBest for Cake & Pastry Flour2.5 kg,$7.99ea,,$0.32/ 100g,False,2184.0,
pantry,President's Choice,Sticky Rice,President's ChoiceSticky Rice750 g,$4.59ea,,$0.61/ 100g,False,2185.0,
pantry,Unico,Peperoncini Pepper,UnicoPeperoncini Pepper750 ml,$4.49ea,,$0.60/ 100ml,False,2186.0,
pantry,Natursource,Tamari Almonds,NatursourceTamari Almonds500 g,$16.99ea,,$3.40/ 100g,False,2187.0,
pantry,Natursource,Crunch Sriracha Salad Topper   ,NatursourceCrunch Sriracha Salad Topper   575 g,$12.99ea,,$2.26/ 100g,False,2188.0,
pantry,PC Organics,Organic Arrabbiata Sauce,PC OrganicsOrganic Arrabbiata Sauce700 ml,$5.99ea,,$0.86/ 100ml,False,2189.0,
pantry,,Sweetened  Banana Chips,Sweetened  Banana Chips,$1.59/100 g,,$1.59/ 100g,False,2190.0,
pantry,Bens,Southwest Style Brown Rice & Black Beans,BensSouthwest Style Brown Rice & Black Beans240 g,$4.79ea,,$2.00/ 100g,False,2191.0,
pantry,Stock and Barrel,"Raw Almonds, Unblanched","Stock and BarrelRaw Almonds, Unblanched400 g",$13.99ea,,$3.50/ 100g,False,2192.0,
pantry,Bens,Rice Side Dish Organic Quinoa & Brown Rice with Sea Salt ,BensRice Side Dish Organic Quinoa & Brown Rice with Sea Salt 240 g,$4.49ea,,$1.87/ 100g,False,2193.0,
pantry,Bens,Brown Basmati Rice Rice Side Dish,BensBrown Basmati Rice Rice Side Dish240 g,$4.79ea,,$2.00/ 100g,False,2194.0,
pantry,Ocean's Halo,Snack Kit Light Tuna ,Ocean's HaloSnack Kit Light Tuna 103 g,$3.19ea,,$3.36/ 100g,False,2195.0,
pantry,Matt & Steve's,Hot and Spicy Pickle Spears,Matt & Steve'sHot and Spicy Pickle Spears750 ml,$5.99ea,,$0.80/ 100ml,False,2196.0,
pantry,Bens,Wholegrain Brown Rice Roasted Chicken Flavour,BensWholegrain Brown Rice Roasted Chicken Flavour250 g,$4.79ea,,$1.92/ 100g,False,2197.0,
pantry,President's Choice,Bread & Butter Deli Sliced Sweet Pickles,President's ChoiceBread & Butter Deli Sliced Sweet Pickles500 ml,$4.49ea,,$0.90/ 100ml,False,2198.0,
pantry,No Name,Onion Recipe and Soup Mix,No NameOnion Recipe and Soup Mix28 g,$1.69ea,,$6.04/ 100g,False,2199.0,
pantry,Grace,"Hot Pepper Sauce, Large","GraceHot Pepper Sauce, Large170 ml",$2.49ea,$2.29ea,$1.35/ 100ml,True,2200.0,saleEnds 03/22
pantry,President's Choice, Hot & Zesty Deli Sliced Pickles,President's Choice Hot & Zesty Deli Sliced Pickles500 ml,$4.49ea,,$0.90/ 100ml,False,2201.0,
pantry,No Name,Onion Mix for Soup & Recipe,No NameOnion Mix for Soup & Recipe28 g,$2.99ea,,$10.68/ 100g,False,2202.0,
pantry,Natursource,BBQ Hickory Almonds,NatursourceBBQ Hickory Almonds500 g,$16.99ea,,$3.40/ 100g,False,2203.0,
pantry,Stock and Barrel,Walnut Halves & Pieces,Stock and BarrelWalnut Halves & Pieces125 g,$6.99ea,,$5.59/ 100g,False,2204.0,
pantry,Lantic,Icing Sugar,LanticIcing Sugar500 g,$2.19ea,,$0.44/ 100g,False,2205.0,
pantry,PC Blue Menu,Ketchup Style Sauce,PC Blue MenuKetchup Style Sauce750 ml,$5.49ea,,$0.73/ 100ml,False,2206.0,
pantry,Stock and Barrel,Scotch Mints,Stock and BarrelScotch Mints550 g,$5.99ea,,$1.09/ 100g,False,2207.0,
pantry,President's Choice,White Condiment with Balsamic Vinegar of Modena,President's ChoiceWhite Condiment with Balsamic Vinegar of Modena500 ml,$4.99ea,,$1.00/ 100ml,False,2208.0,
pantry,,M&M'S  Candy Coated  Milk Chocolate,M&M'S  Candy Coated  Milk Chocolate,$2.89/100 g,,$2.89/ 100g,False,2209.0,
pantry,,Roasted Salted  Pumpkin Seeds,Roasted Salted  Pumpkin Seeds,$1.99/100 g,,$1.99/ 100g,False,2210.0,
pantry,President's Choice,Spread And Dip Joppie,President's ChoiceSpread And Dip Joppie300 ml,$4.99ea,,$1.66/ 100ml,False,2211.0,
pantry,General Mills,Lucky Charms Cereal,General MillsLucky Charms Cereal526 g,$8.49ea,,$1.61/ 100g,False,2212.0,
pantry,Classico,Pesto di Genova Basil,ClassicoPesto di Genova Basil218 ml,$5.99ea,,$2.75/ 100ml,False,2213.0,
pantry,No Name,Zesty Pasta Sauce,No NameZesty Pasta Sauce680 ml,$2.49ea,$1.69ea,$0.25/ 100ml,True,2214.0,saleEnds 03/15
pantry,President's Choice,Old-Fashioned Dijon Mustard,President's ChoiceOld-Fashioned Dijon Mustard325 ml,$3.29ea,,$1.01/ 100ml,False,2215.0,
pantry,President's Choice,Roasted Portobello Mushroom Pasta Sauce,President's ChoiceRoasted Portobello Mushroom Pasta Sauce650 ml,$4.29ea,,$0.66/ 100ml,False,2216.0,
pantry,Heinz,Tartar Sauce,HeinzTartar Sauce354 ml,$5.99ea,,$1.69/ 100ml,False,2217.0,
pantry,Unico,"Pizza Sauce, Regular","UnicoPizza Sauce, Regular213 ml",$1.79ea,,$0.84/ 100ml,False,2218.0,
pantry,No Name,Worcestershire Sauce,No NameWorcestershire Sauce295 ml,$2.49ea,,$0.84/ 100ml,False,2219.0,
pantry,President's Choice,Original Extra-Fluffy Pancake And Waffle Mix,President's ChoiceOriginal Extra-Fluffy Pancake And Waffle Mix905 g,$4.79ea,,$0.53/ 100g,False,2220.0,
pantry,Hellmanns,Honey Dijon Salad Dressing Gluten-Free ,HellmannsHoney Dijon Salad Dressing Gluten-Free 475 ml,$5.99ea,,$1.26/ 100ml,False,2221.0,
pantry,Crofter's,"Premium Spread, Strawberry","Crofter'sPremium Spread, Strawberry383 ml",$6.49ea,$5.49ea,$1.43/ 100ml,True,2222.0,saleEnds 03/15
pantry,,Milk Chocolate Covered Pretzels,Milk Chocolate Covered Pretzels,$2.09/100 g,,$2.09/ 100g,False,2223.0,
pantry,Club House,"Dry Sauce Mix, Poutine Gravy, Less Salt","Club HouseDry Sauce Mix, Poutine Gravy, Less Salt42 g",$2.49ea,,$5.93/ 100g,False,2224.0,
pantry,Club House,Himalayan Pink Salt With Black Pepper And Garlic,Club HouseHimalayan Pink Salt With Black Pepper And Garlic181 g,$9.49ea,,$5.24/ 100g,False,2225.0,
pantry,Prego,Pasta Sauce Fresh Mushrooms ,PregoPasta Sauce Fresh Mushrooms 645 ml,$4.49ea,,$0.70/ 100ml,False,2226.0,
pantry,Kraft,Miracle Whip Original Spread,KraftMiracle Whip Original Spread1.5 l,$11.99ea,,$0.80/ 100ml,False,2227.0,
pantry,No Name,Pizza Sauce,No NamePizza Sauce213 ml,$1.79ea,,$0.84/ 100ml,False,2228.0,
pantry,Club House,Peppercorn,Club HousePeppercorn580 g,$26.99ea,,$4.65/ 100g,False,2229.0,
pantry,Truvia,Sweet Complete Icing Calorie-Free Sweetener with the Stevia Leaf,TruviaSweet Complete Icing Calorie-Free Sweetener with the Stevia Leaf340 g,$10.99ea,,$3.23/ 100g,False,2230.0,
pantry,,Thompson Raisins,Thompson Raisins,$1.29/100 g,,$1.29/ 100g,False,2231.0,
pantry,A Spice Affair,"Garlic, Parsley & Shallot","A Spice AffairGarlic, Parsley & Shallot30 g",$11.99ea,,$39.97/ 100g,False,2232.0,
pantry,General Mills,CinnaGraham Toast Crunch,General MillsCinnaGraham Toast Crunch340 g,$5.99ea,,$1.76/ 100g,False,2233.0,
pantry,No Name,Tomato Sauce    ,No NameTomato Sauce    680 ml,$2.79ea,$1.69ea,$0.25/ 100ml,True,2234.0,saleEnds 03/15
pantry,Flying Goose,Sriracha Hot Chili Sauce Original,Flying GooseSriracha Hot Chili Sauce Original730 ml,$8.49ea,,$1.16/ 100ml,False,2235.0,
pantry,Hellmanns,"Mayonnaise Ideal with fries, burgers and salads Real","HellmannsMayonnaise Ideal with fries, burgers and salads Real445 ml",$6.39ea,,$1.44/ 100ml,False,2236.0,
pantry,,Pasta Sauce Arrabbiata,Pasta Sauce Arrabbiata660 ml,$12.99ea,,$1.97/ 100ml,False,2237.0,
