category,brand,product_text,product_name,price_text,sale_price,per_unit_price_text,is_sale,ranking,sale_valid_to
drinks,Starbucks,Pike Place Roast Medium Roast Ground Coffee K-Cup Pods,StarbucksPike Place Roast Medium Roast Ground Coffee K-Cup Pods24 ea,$24.99ea,,$1.04/ 1ea,False,1736.0,
drinks,PC Black Label,Sparkling French Lemonade,PC Black LabelSparkling French Lemonade750 ml,$5.99ea,,$0.80/ 100ml,False,1737.0,
drinks,Stassen,Jasmine Green Tea,StassenJasmine Green Tea150 g,$6.99ea,,$4.66/ 100g,False,1738.0,
drinks,Tree of Life,Earth Group Aluminium Bottle Spring Water,Tree of LifeEarth Group Aluminium Bottle Spring Water473 ml,$3.29ea,,$0.70/ 100ml,False,1739.0,
drinks,Rani,Orange Fruit Drink,RaniOrange Fruit Drink240 ml,$1.39ea,,$0.58/ 100ml,False,1740.0,
drinks,King Cole,Orange Pekoe Tea,King ColeOrange Pekoe Tea194 g,$5.49ea,$4.99ea,$2.57/ 100g,True,1741.0,saleEnds 03/15
drinks,Pepsi,Sleek Soda     ,PepsiSleek Soda     15x222.0 ml,$7.49pack of 15,,$0.22/ 100ml,False,1742.0,
drinks,Tetley,Herbal Tea Live Bold Cinnamon Chai Rooibos,TetleyHerbal Tea Live Bold Cinnamon Chai Rooibos40 g,$4.49ea,,$11.23/ 100g,False,1743.0,
drinks,Kiki McDonough,Maple Water Blueberry,Kiki McDonoughMaple Water Blueberry240x240.0 ml,$2.99ea,,$1.25/ 100ml,False,1744.0,
drinks,Glaceau,"Acai-Blueberry-Pomegranate Nutrient Enhanced Water, Bottle","GlaceauAcai-Blueberry-Pomegranate Nutrient Enhanced Water, Bottle591 ml",$2.99ea,,$0.51/ 100ml,False,1745.0,
drinks,President's Choice,Sparkling Lemonade 12 Cans,President's ChoiceSparkling Lemonade 12 Cans12x355.0 ml,$6.49ea,,$0.15/ 100ml,False,1746.0,
drinks,Danone,"Cold Brew Coffee, Black Lightly Sweetened","DanoneCold Brew Coffee, Black Lightly Sweetened1.42 l",$9.99ea,,$0.70/ 100ml,False,1747.0,
drinks,Wissotzky,Chamomile Magic Garden Herbal Tea,WissotzkyChamomile Magic Garden Herbal Tea20 ea,$3.39ea,,$11.30/ 100g,False,1748.0,
drinks,Simply,Watermelon,SimplyWatermelon340 ml,$2.25ea,$1.99ea,$0.59/ 100ml,True,1749.0,saleEnds 03/15
drinks,Folgers, Classic Roast K-Cup Coffee Pods 12 Count,Folgers Classic Roast K-Cup Coffee Pods 12 Count12 ea,$9.99ea,,$0.83/ 1ea,False,1750.0,
drinks,Starbucks,True North Blend Blonde Roast Ground Coffee K-Cup Pods,StarbucksTrue North Blend Blonde Roast Ground Coffee K-Cup Pods24 ea,$24.99ea,,$1.04/ 1ea,False,1751.0,
drinks,Tassimo,Nabob 100% Colombian Coffee Single Serve T-Discs,TassimoNabob 100% Colombian Coffee Single Serve T-Discs14 ea,$11.99ea,,$10.90/ 100g,False,1752.0,
drinks,Bolthouse,Green Goodness,BolthouseGreen Goodness946 ml,$6.99ea,,$0.74/ 100ml,False,1753.0,
drinks,Grace,"Island Soda, Pineapple","GraceIsland Soda, Pineapple355 ml",$1.29ea,$1.09ea,$0.31/ 100ml,True,1754.0,saleEnds 03/22
drinks,Mott's,Garden Cocktail,Mott'sGarden Cocktail1.89 l,$3.99ea,,$0.21/ 100ml,False,1755.0,
drinks,7Up,7UP Soft Drink,7Up7UP Soft Drink8x355.0 ml,$7.49pack of 8,,$2.11/ 100ml,False,1756.0,
drinks,Tim Hortons,"Tea, Green  with Lemongrass 20  Bags","Tim HortonsTea, Green  with Lemongrass 20  Bags20 ea",$5.49ea,,$0.27/ 1ea,False,1757.0,
drinks,International Delight,"Coffee Creamer, Hazelnut Portion Cups, 24 Pack","International DelightCoffee Creamer, Hazelnut Portion Cups, 24 Pack13 g",$4.99ea,,$38.38/ 100g,False,1758.0,
drinks,Tassimo,Nabob Café Crema Coffee Single Serve T-Discs,TassimoNabob Café Crema Coffee Single Serve T-Discs14 ea,$11.99ea,,$10.90/ 100g,False,1759.0,
drinks,Tim Hortons,Ground Coffee Bright Espresso,Tim HortonsGround Coffee Bright Espresso10 ea,$8.99ea,,$0.90/ 1ea,False,1760.0,
drinks,President's Choice,Ginger Ale,President's ChoiceGinger Ale12x355.0 ml,$6.49pack of 12,,$0.15/ 100ml,False,1761.0,
drinks,Vin(zero),"Chardonnay, Non-Alcoholic     ","Vin(zero)Chardonnay, Non-Alcoholic     750 ml",$11.50ea,$9.99ea,$1.33/ 100ml,True,1762.0,saleEnds 03/15
drinks,Tetley,Turmeric Echinacea Herbal Tea,TetleyTurmeric Echinacea Herbal Tea20 ea,$4.49ea,,$0.22/ 1ea,False,1763.0,
drinks,Pepsi,Zero Sugar Soda    ,PepsiZero Sugar Soda    591 ml,$2.99ea,,$0.51/ 100ml,False,1764.0,
drinks,Inglenook,White Chardonnay Dealcoholized Wine,InglenookWhite Chardonnay Dealcoholized Wine750 ml,$10.99ea,,$1.47/ 100ml,False,1765.0,
drinks,Fruit2O,Sparkling Cherry Lime Twist,Fruit2OSparkling Cherry Lime Twist502 ml,$1.99ea,,$0.40/ 100ml,False,1766.0,
drinks,Starbucks,"Blonde Roast Coffee, 100% Arabica Instant & Microground ","StarbucksBlonde Roast Coffee, 100% Arabica Instant & Microground 8 ea",$8.99ea,,$1.12/ 1ea,False,1767.0,
drinks,Bolthouse,Mocha Cappuccino,BolthouseMocha Cappuccino946 ml,$6.99ea,,$0.74/ 100ml,False,1768.0,
drinks,Weihenstephaner,Non Alcoholic Beer,WeihenstephanerNon Alcoholic Beer6x330.0 ml,$13.99pack of 6,,$0.71/ 100ml,False,1769.0,
drinks,Walter,Extra Spicy Craft Caesar Mix,WalterExtra Spicy Craft Caesar Mix946 ml,$7.99ea,,$0.84/ 100ml,False,1770.0,
drinks,Canada Dry,Ginger Ale  ( Case),Canada DryGinger Ale  ( Case)6x237.0 ml,$7.49ea,,$0.53/ 100ml,False,1771.0,
drinks,Tea India,Cardamom Chai Black Tea With Real Cardamom ,Tea IndiaCardamom Chai Black Tea With Real Cardamom 182 g,$6.29ea,,$3.46/ 100g,False,1772.0,
drinks,Starbucks,Nespresso Single Origin Colombia  ,StarbucksNespresso Single Origin Colombia  57 g,$11.49ea,,$20.16/ 100g,False,1773.0,
drinks,Fruit2O,"Fruit 2O Sparkling Water, Grape","Fruit2OFruit 2O Sparkling Water, Grape502 ml",$1.99ea,,$0.40/ 100ml,False,1774.0,
drinks,President's Choice,Creamy Caramel Naturally Flavoured Coffee,President's ChoiceCreamy Caramel Naturally Flavoured Coffee250 g,$7.99ea,,$3.20/ 100g,False,1775.0,
drinks,Madawaska Coffee Co.,Ground Coffee  Light Roast,Madawaska Coffee Co.Ground Coffee  Light Roast245 g,$13.99ea,,$5.71/ 100g,False,1776.0,
drinks,Starbucks,Sumatra Dark Roast Whole Bean Coffee Bag,StarbucksSumatra Dark Roast Whole Bean Coffee Bag340 g,$12.99ea,,$3.82/ 100g,False,1777.0,
drinks,President's Choice,Spicy Tomato Clam Cocktail,President's ChoiceSpicy Tomato Clam Cocktail1.89 l,$2.79ea,,$0.15/ 100ml,False,1778.0,
drinks,1642,Elderflower Tonic,1642Elderflower Tonic4x275.0 ml,$9.89ea,,$0.90/ 100ml,False,1779.0,
drinks,Tim Hortons,"Fine Grain Coffee, Decaffeinated","Tim HortonsFine Grain Coffee, Decaffeinated300 g",$10.99ea,$8.99ea,$3.00/ 100g,True,1780.0,saleEnds 03/15
drinks,Nescafe,Rich Original Coffee Capsules,NescafeRich Original Coffee Capsules477 g,$19.99ea,,$4.19/ 100g,False,1781.0,
drinks,Tang's,Orange Drink Mix,Tang'sOrange Drink Mix276 g,$2.49ea,,$0.90/ 100g,False,1782.0,
drinks,Grace,"Kola, Champagne","GraceKola, Champagne355 ml",$1.29ea,$1.09ea,$0.31/ 100ml,True,1783.0,saleEnds 03/22
drinks,Oasis,Orange Pure Breakfast Juice,OasisOrange Pure Breakfast Juice960 ml,$1.79ea,,$0.19/ 100ml,False,1784.0,
drinks,Allen's,Fruit Punch Cocktail,Allen'sFruit Punch Cocktail1 l,$2.79ea,,$0.28/ 100ml,False,1785.0,
drinks,Simply,Lemonade With Raspberry,SimplyLemonade With Raspberry3 l,$7.99ea,,$0.30/ 100ml,False,1786.0,
drinks,Dole,Premium Pineapple Juice ,DolePremium Pineapple Juice 4x250.0 ml,$3.99pack of 4,,$0.40/ 100ml,False,1787.0,
drinks,Vita Coco,100% Pure Coconut Water,Vita Coco100% Pure Coconut Water1 l,$5.99ea,,$0.60/ 100ml,False,1788.0,
drinks,Remedy,Kombucha Raspberry Lemonade    ,RemedyKombucha Raspberry Lemonade    330 ml,$3.99ea,,$1.21/ 100ml,False,1789.0,
drinks,iiCiNG,Liquid Beverage Enhancer Blueberry Bang,iiCiNGLiquid Beverage Enhancer Blueberry Bang48 ml,$3.99ea,,$8.31/ 100ml,False,1790.0,
drinks,HAO TEA,China Green Tea,HAO TEAChina Green Tea200 g,$3.99ea,,$2.00/ 100g,False,1791.0,
drinks,President's Choice,Lavender Flavour White Tea,President's ChoiceLavender Flavour White Tea1.54 l,$3.99ea,,$0.26/ 100ml,False,1792.0,
drinks,Five Alive,"Citrus Juice, 8 Pack","Five AliveCitrus Juice, 8 Pack8x200.0 ml",$4.79ea,,$0.30/ 100ml,False,1793.0,
drinks,Monster Energy,Energy Zero Ultra,Monster EnergyEnergy Zero Ultra4x473.0 ml,$12.49pack of 4,,$0.66/ 100ml,False,1794.0,
drinks,Minute Maid,Real Fruit Beverage Nutri Fibre Mixed Berry 1.75 L,Minute MaidReal Fruit Beverage Nutri Fibre Mixed Berry 1.75 L1.75 l,$3.99ea,,$0.23/ 100ml,False,1795.0,
drinks,Sunny Delight,Smooth,Sunny DelightSmooth6x240.0 ml,$4.39ea,,$0.30/ 100ml,False,1796.0,
drinks,Pepsi,Diet Soda,PepsiDiet Soda591 ml,$2.99ea,,$0.51/ 100ml,False,1797.0,
drinks,Nestle,Pure Life Splash ,NestlePure Life Splash 24x500.0 ml,$9.99pack of 24,,$0.08/ 100ml,False,1798.0,
drinks,Blue Diamond,Almond Breeze Original,Blue DiamondAlmond Breeze Original1.89 l,$3.99ea,,$0.21/ 100ml,False,1799.0,
drinks,PC Blue Menu,Watermelon Sparkling Water ,PC Blue MenuWatermelon Sparkling Water 1 l,$1.29ea,,$0.13/ 100ml,False,1800.0,
drinks,PC Black Label,Lemon Sour Mix,PC Black LabelLemon Sour Mix375 ml,$5.29ea,,$1.41/ 100ml,False,1801.0,
drinks,Nutrament,Vanilla,NutramentVanilla355 ml,$3.39ea,$3.19ea,$0.90/ 100ml,True,1802.0,saleEnds 03/22
drinks,Suraj,Mango Exotic Juice Drink,SurajMango Exotic Juice Drink1 l,$1.99ea,,$0.20/ 100ml,False,1803.0,
drinks,Glaceau,"Water, Nutrient Enhanced  Beverage, Blueberry Strawberry","GlaceauWater, Nutrient Enhanced  Beverage, Blueberry Strawberry591 ml",$2.99ea,,$0.51/ 100ml,False,1804.0,
drinks,President's Choice,Ginger Ale Flavour Sparkling Water,President's ChoiceGinger Ale Flavour Sparkling Water12x355.0 ml,$5.99c01,,$0.14/ 100ml,False,1805.0,
drinks,Red Bull,"Energy Drink, Blueberry, Pack 4","Red BullEnergy Drink, Blueberry, Pack 44x250.0 ml",$11.49c04,,$1.15/ 100ml,False,1806.0,
drinks,Blue Diamond,"Almond Breeze Unsweetened Almond Milk, Original","Blue DiamondAlmond Breeze Unsweetened Almond Milk, Original1.89 l",$3.99ea,,$0.21/ 100ml,False,1807.0,
drinks,Peace Tea,Sno-Berry,Peace TeaSno-Berry695 ml,$1.79ea,,$0.26/ 100ml,False,1808.0,
drinks,The Great Gentleman,Water Melon Watermelon Hibiscus Soda,The Great GentlemanWater Melon Watermelon Hibiscus Soda250 ml,$1.49ea,,$0.60/ 100ml,False,1809.0,
drinks,Oasis,Fruit Fusion Fruit Juice,OasisFruit Fusion Fruit Juice960 ml,$1.79ea,,$0.19/ 100ml,False,1810.0,
drinks,Montellier,"Carbonated Natural Spring Water with Grapefruit Flavour, 10 Pack","MontellierCarbonated Natural Spring Water with Grapefruit Flavour, 10 Pack10x355.0 ml",$7.49c10,,$0.21/ 100ml,False,1811.0,
drinks,Ocean Spray,Sparkling Cranberry Beverage,Ocean SpraySparkling Cranberry Beverage6x340.0 ml,$7.49c06,$5.99c06,$0.29/ 100ml,True,1812.0,saleEnds 04/19
drinks,President's Choice,Strawberry Mist Naturally Fruit-Flavoured Water Beverage,President's ChoiceStrawberry Mist Naturally Fruit-Flavoured Water Beverage6x500.0 ml,$4.29pack of 6,,$0.14/ 100ml,False,1813.0,
drinks,Glaceau,Squeezed Zero Calorie Nutrient Enhanced Water Bottle,GlaceauSqueezed Zero Calorie Nutrient Enhanced Water Bottle591 ml,$2.99ea,,$0.51/ 100ml,False,1814.0,
drinks,Pepsi,Pure Leaf Green Tea with Honey,PepsiPure Leaf Green Tea with Honey547 ml,$3.49ea,,$0.64/ 100ml,False,1815.0,
drinks,Glaceau,"Water, Bottle","GlaceauWater, Bottle1 l",$3.49ea,,$0.35/ 100ml,False,1816.0,
drinks,Suraj,Pineapple Coconut Exotic Juice Drink,SurajPineapple Coconut Exotic Juice Drink1 l,$1.99ea,,$0.20/ 100ml,False,1817.0,
drinks,Peace Tea,"Peach Party Tea, Can","Peace TeaPeach Party Tea, Can695 ml",$1.79ea,,$0.26/ 100ml,False,1818.0,
drinks,Brisk,Peach Iced Tea,BriskPeach Iced Tea710 ml,$1.69ea,,$0.24/ 100ml,False,1819.0,
drinks,T&T,Jasmine Green Tea,T&TJasmine Green Tea1.23 l,$2.79ea,,$0.23/ 100ml,False,1820.0,
drinks,Fruite,Pinea Colada Drink,FruitePinea Colada Drink2 l,$2.79ea,,$0.14/ 100ml,False,1821.0,
drinks,Rockstar,Punched Blackberry,RockstarPunched Blackberry473 ml,$3.99ea,,$0.84/ 100ml,False,1822.0,
drinks,Kraft,Grape Liquid Drink Mix,KraftGrape Liquid Drink Mix48 ml,$4.29ea,,$8.94/ 100ml,False,1823.0,
drinks,Ocean Spray,Cranberry Cocktail,Ocean SprayCranberry Cocktail3 l,$8.49ea,,$0.28/ 100ml,False,1824.0,
drinks,Ocean Spray,Cranberry Cocktail,Ocean SprayCranberry Cocktail1.89 l,$4.99ea,,$0.26/ 100ml,False,1825.0,
drinks,PC Blue Menu,M Cherry Peach,PC Blue MenuM Cherry Peach10x200.0 ml,$3.89ea,,$1.95/ 100ml,False,1826.0,
drinks,President's Choice,Cranberry Cocktail,President's ChoiceCranberry Cocktail1.89 l,$3.89ea,,$0.21/ 100ml,False,1827.0,
drinks,Earths Own,"Almond Fresh, Chocolate","Earths OwnAlmond Fresh, Chocolate1.89 l",$4.79ea,,$0.25/ 100ml,False,1828.0,
drinks,MiO,Cherry Blackberry Liquid Water Enhancer,MiOCherry Blackberry Liquid Water Enhancer48 ml,$4.29ea,,$8.94/ 100ml,False,1829.0,
drinks,Gold Peak,"Lemon Tea, Jug","Gold PeakLemon Tea, Jug2.63 l",$7.99ea,,$0.30/ 100ml,False,1830.0,
drinks,No Name,Unsweetened Orange Juice from Concentrate Boxes,No NameUnsweetened Orange Juice from Concentrate Boxes10x200.0 ml,$3.49ea,,$0.17/ 100ml,False,1831.0,
drinks,Red Bull,"Energy Drink, Blueberry, Pack 4","Red BullEnergy Drink, Blueberry, Pack 44x250.0 ml",$11.49c04,,$1.15/ 100ml,False,1832.0,
drinks,Blue Diamond,"Almond Breeze Unsweetened Almond Milk, Original","Blue DiamondAlmond Breeze Unsweetened Almond Milk, Original1.89 l",$3.99ea,,$0.21/ 100ml,False,1833.0,
drinks,Peace Tea,Sno-Berry,Peace TeaSno-Berry695 ml,$1.79ea,,$0.26/ 100ml,False,1834.0,
drinks,The Great Gentleman,Water Melon Watermelon Hibiscus Soda,The Great GentlemanWater Melon Watermelon Hibiscus Soda250 ml,$1.49ea,,$0.60/ 100ml,False,1835.0,
drinks,Oasis,Fruit Fusion Fruit Juice,OasisFruit Fusion Fruit Juice960 ml,$1.79ea,,$0.19/ 100ml,False,1836.0,
drinks,Montellier,"Carbonated Natural Spring Water with Grapefruit Flavour, 10 Pack","MontellierCarbonated Natural Spring Water with Grapefruit Flavour, 10 Pack10x355.0 ml",$7.49c10,,$0.21/ 100ml,False,1837.0,
drinks,Ocean Spray,Sparkling Cranberry Beverage,Ocean SpraySparkling Cranberry Beverage6x340.0 ml,$7.49c06,$5.99c06,$0.29/ 100ml,True,1838.0,saleEnds 04/19
drinks,President's Choice,Strawberry Mist Naturally Fruit-Flavoured Water Beverage,President's ChoiceStrawberry Mist Naturally Fruit-Flavoured Water Beverage6x500.0 ml,$4.29pack of 6,,$0.14/ 100ml,False,1839.0,
drinks,Glaceau,Squeezed Zero Calorie Nutrient Enhanced Water Bottle,GlaceauSqueezed Zero Calorie Nutrient Enhanced Water Bottle591 ml,$2.99ea,,$0.51/ 100ml,False,1840.0,
drinks,Pepsi,Pure Leaf Green Tea with Honey,PepsiPure Leaf Green Tea with Honey547 ml,$3.49ea,,$0.64/ 100ml,False,1841.0,
drinks,Glaceau,"Water, Bottle","GlaceauWater, Bottle1 l",$3.49ea,,$0.35/ 100ml,False,1842.0,
drinks,Suraj,Pineapple Coconut Exotic Juice Drink,SurajPineapple Coconut Exotic Juice Drink1 l,$1.99ea,,$0.20/ 100ml,False,1843.0,
drinks,Peace Tea,"Peach Party Tea, Can","Peace TeaPeach Party Tea, Can695 ml",$1.79ea,,$0.26/ 100ml,False,1844.0,
drinks,Brisk,Peach Iced Tea,BriskPeach Iced Tea710 ml,$1.69ea,,$0.24/ 100ml,False,1845.0,
drinks,T&T,Jasmine Green Tea,T&TJasmine Green Tea1.23 l,$2.79ea,,$0.23/ 100ml,False,1846.0,
drinks,Nestle,Purelife 0 Calories,NestlePurelife 0 Calories1.5 l,$1.49ea,,$0.10/ 100ml,False,1847.0,
drinks,Bubly Sparkling Water,Raspberry,Bubly Sparkling WaterRaspberry12x355.0 ml,$7.49c12,,$0.18/ 100ml,False,1848.0,
drinks,T&T,Aloe Vera drink,T&TAloe Vera drink1.5 l,$3.29ea,,$0.22/ 100ml,False,1849.0,
drinks,PC Blue Menu,Lime Sparkling Water,PC Blue MenuLime Sparkling Water1 l,$1.29ea,,$0.13/ 100ml,False,1850.0,
drinks,PC Blue Menu,Sparkling Water (Case),PC Blue MenuSparkling Water (Case)12x355.0 ml,$5.99c01,,$0.14/ 100ml,False,1851.0,
drinks,Pepsi,Pure Leaf Lemon Iced Tea,PepsiPure Leaf Lemon Iced Tea547 ml,$3.49ea,,$0.64/ 100ml,False,1852.0,
drinks,Pepsi,Diet Soda,PepsiDiet Soda591 ml,$2.99ea,,$0.51/ 100ml,False,1853.0,
drinks,Nestle,Pure Life Splash ,NestlePure Life Splash 24x500.0 ml,$9.99pack of 24,,$0.08/ 100ml,False,1854.0,
drinks,Blue Diamond,Almond Breeze Original,Blue DiamondAlmond Breeze Original1.89 l,$3.99ea,,$0.21/ 100ml,False,1855.0,
drinks,Starbucks,Caffè Verona Ground Coffee,StarbucksCaffè Verona Ground Coffee340 g,$12.99ea,,$3.82/ 100g,False,1856.0,
drinks,Starbucks,"Cold Brew Coffee Concentrate, Signature Black","StarbucksCold Brew Coffee Concentrate, Signature Black946 ml",$13.99ea,,$1.48/ 100ml,False,1857.0,
drinks,Starbucks,Verona Dark Roast Whole Bean Coffee Bag,StarbucksVerona Dark Roast Whole Bean Coffee Bag340 g,$12.99ea,,$3.82/ 100g,False,1858.0,
drinks,UFC,100% Coconut Water,UFC100% Coconut Water1 l,$3.99ea,,$0.40/ 100ml,False,1859.0,
drinks,DAVIDsTEA,Fruit Infusion Forever Nuts,DAVIDsTEAFruit Infusion Forever Nuts30 g,$9.99ea,$8.99ea,$29.97/ 100g,True,1860.0,saleEnds 03/15
drinks,Starbucks,Ground 100% Arabica Coffee True North Blend Blonde Roast,StarbucksGround 100% Arabica Coffee True North Blend Blonde Roast340 g,$12.99ea,,$3.82/ 100g,False,1861.0,
drinks,President's Choice,100% Orange Juice,President's Choice100% Orange Juice10x200.0 ml,$3.89ea,,$0.19/ 100ml,False,1862.0,
drinks,DAVIDsTEA,Black Tea Cream Of Earl Grey Organic,DAVIDsTEABlack Tea Cream Of Earl Grey Organic22.8 g,$9.99ea,$8.99ea,$39.43/ 100g,True,1863.0,saleEnds 03/15
drinks,Ice River Springs,Green Bottle Water,Ice River SpringsGreen Bottle Water32x500.0 ml,$4.99c32,,$1.00/ 100ml,False,1864.0,
drinks,Coca-Cola,"Zero Sugar, Bottle","Coca-ColaZero Sugar, Bottle500 ml",$2.99ea,,$0.60/ 100ml,False,1865.0,
drinks,San Pellegrino,Naturali Pompelmo Sparkling Grapefruit Beverage,San PellegrinoNaturali Pompelmo Sparkling Grapefruit Beverage6x330.0 ml,$6.49c06,,$0.33/ 100ml,False,1866.0,
drinks,President's Choice,Lemonade,President's ChoiceLemonade12x355.0 ml,$6.49pack of 12,,$0.15/ 100ml,False,1867.0,
drinks,Perrier,"Carbonated Natural Spring Water With Natural Lemon And Orange Flavours, 1L","PerrierCarbonated Natural Spring Water With Natural Lemon And Orange Flavours, 1L1 l",$2.79ea,,$0.28/ 100ml,False,1868.0,
drinks,PC Blue Menu,Peach Mango Sparkling Flavoured Water,PC Blue MenuPeach Mango Sparkling Flavoured Water1 l,$1.29ea,,$0.13/ 100ml,False,1869.0,
drinks,San Pellegrino,Sparkling Drink Pomegranate & Blackcurrant,San PellegrinoSparkling Drink Pomegranate & Blackcurrant6x330.0 ml,$8.49pack of 6,,$0.43/ 100ml,False,1870.0,
drinks,Rubicon,Mango Drink,RubiconMango Drink4x200.0 ml,$2.99ea,,$0.37/ 100ml,False,1871.0,
drinks,San Pellegrino,Sparkling Drink Lemon & Raspberry,San PellegrinoSparkling Drink Lemon & Raspberry6x330.0 ml,$8.49pack of 6,,$0.43/ 100ml,False,1872.0,
drinks,CLAUSTHALER,Classic Beer Non-Alcoholic ,CLAUSTHALERClassic Beer Non-Alcoholic 4x330.0 ml,$7.99pack of 4,,$0.61/ 100ml,False,1873.0,
drinks,President's Choice,Natural Spring Water,President's ChoiceNatural Spring Water1.5 l,$1.29ea,,$0.09/ 100ml,False,1874.0,
drinks,AHA,Blueberry Pomegranate ,AHABlueberry Pomegranate 12x355.0 ml,$7.99pack of 12,,$0.19/ 100ml,False,1875.0,
drinks,President's Choice,100% Apple Juice,President's Choice100% Apple Juice10x200.0 ml,$3.89ea,,$0.19/ 100ml,False,1876.0,
drinks,Van Houtte,Colombian Dark Roast,Van HoutteColombian Dark Roast12 ea,$10.99ea,$8.99ea,$0.75/ 1ea,True,1877.0,saleEnds 03/15
drinks,Powerade,"Orange Electrolyte Beverage, Bottle","PoweradeOrange Electrolyte Beverage, Bottle710 ml",$2.49ea,,$0.35/ 100ml,False,1878.0,
drinks,President's Choice,100% Fruit Punch Juice,President's Choice100% Fruit Punch Juice10x200.0 ml,$3.89ea,,$0.19/ 100ml,False,1879.0,
drinks,Glaceau,Smartwater Vapour Distilled Water Beverage Antioxidant,GlaceauSmartwater Vapour Distilled Water Beverage Antioxidant1 l,$3.49ea,,$0.35/ 100ml,False,1880.0,
drinks,Tassimo,Nabob Breakfast Blend Coffee Single Serve T-Discs,TassimoNabob Breakfast Blend Coffee Single Serve T-Discs14 ea,$11.99ea,,$9.75/ 100g,False,1881.0,
drinks,Coca-Cola,Zero      ,Coca-ColaZero      6x222.0 ml,$4.99pack of 6,,$0.37/ 100ml,False,1882.0,
drinks,No Name,Lemonade Drink Mix Club Size,No NameLemonade Drink Mix Club Size2.3 kg,$7.49ea,,$0.33/ 100g,False,1883.0,
drinks,Starbucks,Pike Place Roast Medium Roast Ground Coffee K-Cup Pods,StarbucksPike Place Roast Medium Roast Ground Coffee K-Cup Pods24 ea,$24.99ea,,$1.04/ 1ea,False,1884.0,
drinks,PC Black Label,Sparkling French Lemonade,PC Black LabelSparkling French Lemonade750 ml,$5.99ea,,$0.80/ 100ml,False,1885.0,
drinks,Tata,Loose Black Tea Desh Ka Anokha Swad,TataLoose Black Tea Desh Ka Anokha Swad450 g,$7.99ea,,$1.78/ 100g,False,1886.0,
drinks,Tim Hortons,Steeped Tea Orange Pekoe Blend 12 K-Cup Pods,Tim HortonsSteeped Tea Orange Pekoe Blend 12 K-Cup Pods12 ea,$12.99ea,$8.99ea,$0.75/ 1ea,True,1887.0,saleEnds 03/15
drinks,Canada Dry,"Ginger Ale, 6 Pack Mini-Cans","Canada DryGinger Ale, 6 Pack Mini-Cans6x222.0 ml",$4.99pack of 6,,$0.37/ 100ml,False,1888.0,
drinks,Kool-Aid,Cherry Drink Mix,Kool-AidCherry Drink Mix2 kg,$13.99ea,,$0.61/ 100g,False,1889.0,
drinks,Pepsi,Diet Soda,PepsiDiet Soda6x222.0 ml,$4.99pack of 6,,$0.37/ 100ml,False,1890.0,
drinks,Marley Coffee,"Lively Up Fair Trade, Coffee","Marley CoffeeLively Up Fair Trade, Coffee12 ea",$11.49ea,,$0.96/ 1ea,False,1891.0,
drinks,Stassen,Jasmine Green Tea,StassenJasmine Green Tea150 g,$6.99ea,,$4.66/ 100g,False,1892.0,
drinks,President's Choice,Rose Dealcoholized Wine,President's ChoiceRose Dealcoholized Wine750 ml,$7.99ea,,$1.07/ 100ml,False,1893.0,
drinks,Grace,Organic Coconut Milk,GraceOrganic Coconut Milk400 ml,$3.19ea,,$0.80/ 100ml,False,1894.0,
drinks,Tree of Life,Earth Group Aluminium Bottle Spring Water,Tree of LifeEarth Group Aluminium Bottle Spring Water473 ml,$3.29ea,,$0.70/ 100ml,False,1895.0,
drinks,Folgers, Lively Colombian Decaf K-Cup Coffee Pods 12 Count,Folgers Lively Colombian Decaf K-Cup Coffee Pods 12 Count12 ea,$9.99ea,,$0.83/ 1ea,False,1896.0,
drinks,King Cole,Orange Pekoe Tea,King ColeOrange Pekoe Tea194 g,$5.49ea,$4.99ea,$2.57/ 100g,True,1897.0,saleEnds 03/15
drinks,Crystal Light,Lemon Lime,Crystal LightLemon Lime46.4 g,$3.99ea,,$8.60/ 100g,False,1898.0,
drinks,Starbucks,House Blend Medium Roast Ground Coffee K-Cup Pods Box,StarbucksHouse Blend Medium Roast Ground Coffee K-Cup Pods Box10 ea,$12.99ea,,$1.30/ 1ea,False,1899.0,
drinks,Pepsi,Sleek Soda     ,PepsiSleek Soda     15x222.0 ml,$7.49pack of 15,,$0.22/ 100ml,False,1900.0,
drinks,Tim Hortons,"Fine Grain Coffee, Decaffeinated","Tim HortonsFine Grain Coffee, Decaffeinated300 g",$10.99ea,$8.99ea,$3.00/ 100g,True,1901.0,saleEnds 03/15
drinks,Lavazza,Caffe Espresso in Tin,LavazzaCaffe Espresso in Tin227 g,$10.99ea,,$4.84/ 100g,False,1902.0,
drinks,Tea at the White House,Black Tea Cream Earl Grey,Tea at the White HouseBlack Tea Cream Earl Grey31.2 g,$9.99ea,,$32.02/ 100g,False,1903.0,
drinks,Voss,Artesian Spring Water,VossArtesian Spring Water800 ml,$4.49ea,,$0.56/ 100ml,False,1904.0,
drinks,Wissotzky,Peppermint Tea,WissotzkyPeppermint Tea20 ea,$3.39ea,,$11.30/ 100g,False,1905.0,
drinks,Canada Dry,Ginger Ale  ( Case),Canada DryGinger Ale  ( Case)6x237.0 ml,$7.49ea,,$0.53/ 100ml,False,1906.0,
drinks,Tea India,Cardamom Chai Black Tea With Real Cardamom ,Tea IndiaCardamom Chai Black Tea With Real Cardamom 182 g,$6.29ea,,$3.46/ 100g,False,1907.0,
